what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276210879205
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276210881663
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276210883915
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276210897581
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276210899639
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276210912927
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276210915964
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276210917103
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276210929015
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276210944114
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276210948741
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276210949757
