what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1274430806611
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1274430806611
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1274430806623
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1274430806635
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1274430806644
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1274430806653
started,bundle,org.tigris.subversion.clientadapter,1.6.10,"org.tigris.subversion.clientadapter",1274430806653
started,bundle,org.tigris.subversion.subclipse.core,1.6.10,"org.tigris.subversion.subclipse.core",1274430806653
os,sysinfo,,,"linux",1274430806658
arch,sysinfo,,,"x86_64",1274430806658
ws,sysinfo,,,"gtk",1274430806658
locale,sysinfo,,,"en_US",1274430806658
processors,sysinfo,,,"4",1274430806659
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1274430806659
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1274430806659
