what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1277210866327
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210866362
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210877279
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210941031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210948444
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210953747
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210954756
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210956053
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210956374
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210956871
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210957229
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1277210957629
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210970129
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1277210980610
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1277210996919
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1277210997364
